"That's the only real news in town, Sweet Thing!"	「這就是城裡唯一真正的新聞，親愛的！」
"Any time, Sonny.%m62	「隨時都可以，Sonny。%m62
Sweet Cheeks steps back into her office and says, "See ya later, Sonny!"	Sweet Cheeks 走回辦公室說：「待會見，Sonny！」
Where are you looking?	你在看哪裡？
%m64July, '65%m65Donna Lovely%m66	%m64 1965 年 7 月%m65Donna Lovely%m66
%m64June '86%m65Sweet Cheryl%m66	%m64 1986 年 6 月%m65Sweet Cheryl%m66
A boss plaque on the back wall reads, "Give Me Harley or Give Me Death!"	後牆上的老闆牌寫著：「給我 Harley，不然給我死亡！」
The bar's speakers sound like they've been "rode hard and put up wet!"	酒吧喇叭聽起來像是「被狠狠騎過又濕淋淋地掛起來！」
The only thing in the cracks of these walls is an occasional cockroach.	牆縫裡唯一的東西偶爾是蟑螂。
The table is covered with scratches, dents and cracks. It looks like it was salvaged from Joe's Junk Yard.	桌子滿是刮痕、凹痕與裂縫，看起來像從 Joe 的廢車場撿來的。
You see a well-used dartboard, and, being a trained observer, you conclude by the pattern of holes around the bulls-eye that local competition isn't that tough.	你看見一個用得很舊的飛鏢靶。身為受訓觀察員，你從靶心周圍的孔洞判斷，本地競爭不算激烈。
The best way to play darts is to save your game, turn off your computer, and buy a dart board! (Maybe you'll get to play darts in "Police Quest II!")	玩飛鏢最好的方法是儲存遊戲、關掉電腦，然後買一個飛鏢靶！（也許你能在《警察故事 II》裡玩飛鏢！）
In return for the information on the Death Angel, you tell Sweet Cheeks of the upcoming undercover crack down on prostitution called "Operation Trick Trap."	為了交換死亡天使的情報，你告訴 Sweet Cheeks 即將進行名為「陷阱行動」的臥底掃蕩賣淫任務。
This is the worst dive in town. Everything that crawls lives here!	這是城裡最糟的破酒吧。所有會爬的東西都住在這裡！
Lots of blood, sweat and tears (and other things) have been deposited in Wino Willy's!	Wino Willy's 裡沉積了大量血、汗、淚（以及其他東西）！
"Why, Sweet Thing!" says the hooker. "You'd arrest your old sweetie, Sweet Cheeks Marie?"	妓女說：「什麼，親愛的！你要逮捕你的老情人 Sweet Cheeks Marie？」
Keep moving, you don't need to sit here.	繼續走，你不必坐在這裡。
The barkeep isn't very talkative as he says, "Nice day outside."	酒保不太健談，只說：「外面天氣不錯。」
The bartender sums everything up by saying, "Looks like a good day for fishing."	酒保總結道：「看來是個釣魚的好日子。」
It's Willy Wily, in the flesh.	Willy Wily 本人就在這裡。
You can't use your gun here, with all%m63around.	周圍有這麼多%m63，你不能在這裡用槍。
Why hurt%m63?	為什麼要傷害%m63？
Once was enough; they're on their way.	一次就夠了；他們正在路上。
"What for, Man? We ain't done nothin' wrong!"	「為什麼，老兄？我們什麼壞事都沒做！」
"So long, Sweetie!%m62	「再見，親愛的！%m62
You recognize Sweet Cheeks Marie as an old chum from high school. She obviously failed stewardess school!	你認出 Sweet Cheeks Marie 是高中老同學。她顯然沒讀完空服員學校！
Probably the lips of those ugly bikers  have been wrapped around these bottles.	這些瓶子大概被那些醜陋騎士的嘴唇碰過。
These rickety old stools have seen better days.	這些搖搖晃晃的老凳子曾有過更好的日子。
All they've done is hog Carol's parking.	他們唯一做的事就是佔滿 Carol 的停車位。
" says Sweet Cheeks Marie. "Come see me some time when we can spend more time, Darlin'!"	Sweet Cheeks Marie 說：「找時間來看我，我們可以多待一會兒，親愛的！」
