I would expect nothing less, Mr. Lipschitz. Goobye.	我早就料到了，Lipschitz 先生。再見。
The table holds nothing of interest to you.	這張桌子上沒有你感興趣的東西。
It's a gaming table.	這是一張賭桌。
You don't want to live very long, do you?	你是不想活久一點嗎？
He's huge.	他塊頭很大。
He doesn't speak English. In fact, he doesn't speak at all.	他不會說英語。事實上，他根本不說話。
Although they look like they would be great spotlights, you don't know how to dance.	雖然這些燈看起來很適合當舞池聚光燈，但你根本不會跳舞。
Wow, how did these light fixtures get in here? Talk about a throwback to the sixties. You're tempted to look around for the beanbag chairs and lava lamps.	哇，這些燈具是怎麼跑進來的？根本是六零年代的復古風。你很想四處找找看有沒有懶人椅跟熔岩燈。
Wouldn't it look suspicious if you tried to leave now, Bonds?	Bonds，你現在要是想離開，看起來不會很可疑嗎？
It just wouldn't look right if you started playing with the elevator, Bonds.	Bonds，你要是開始亂弄電梯，看起來不太妥當。
It appears to be a freight elevator.	這看起來是一台貨運電梯。
Not a good idea, Bonds.	Bonds，這不是個好主意。
Walk this way, Whitey.	Whitey，這邊請。
I would like that very much, Mr. Magpie.	我非常樂意，Magpie 先生。
Very good. Gentlemen, shall we play?	很好。各位，我們開始吧？
Yeah!	好啊！
Yes. Let's get on with it.	好，我們開始吧。
Goodnight, Mr. Banksten.	晚安，Banksten 先生。
Gene has a good sense of humor, but not that good.	Gene 是滿有幽默感的，但也沒到那種程度。
That was some fine poker playing, Whitey.	Whitey，這局撲克打得真漂亮。
Be cool, Whitey my friend. Frank's on his way. He's probably just shining his shoes and powdering his nose, ha ha. The guy is vain!	放輕鬆點，我的朋友 Whitey。Frank 已經在路上了。他大概正在擦皮鞋、補妝呢，哈哈。那傢伙就是愛面子！
Chill, Whitey.	冷靜點，Whitey。
Hey, Whitey. It's rude not to answer our host!	嘿，Whitey。不回答主人的話很沒禮貌喔！
Hang loose, Whitey.	放輕鬆，Whitey。
The inside of the freight elevator is covered with graffiti, gum, and dirt. It reminds you of Wino Willy's.	貨運電梯內部到處都是塗鴉、口香糖和污垢，讓你想起 Wino Willy's 酒館。
This helps to keep the lamp off of the table.	這東西能讓燈具懸吊在桌子上方，不會壓在桌上。
Don't get your fingerprints on a tradition, Officer.	警官，別把指紋留在這項傳統之物上。
It's the obligatory Tiffany-esqe lamp that always hangs over poker tables.	這是撲克桌上少不了的那盞 Tiffany 風格吊燈。
He'd probably bite your arm off and beat you with it.	他大概會直接把你的手臂咬下來，拿去打你。
That's some mighty smooth card playing, Whitey.	Whitey，這牌打得真是漂亮俐落。
Mr. Banksten, I assure you that Mr. Magpie will be down any moment. Please don't inflict your conversation on me. I have a low tolerance for mediocrity.	Banksten 先生，我向你保證 Magpie 先生隨時都會下來。拜託別逼我跟你聊天，我對平庸的東西沒什麼耐性。
Spare me, Mr. Banksten.	饒了我吧，Banksten 先生。
I would be impolite to ignore our gracious host, Whitey.	Whitey，要是無視我們這麼親切的主人，那就太失禮了。
Goodnight, Mr. Banksten. Try not to let anyone else take advantage of your ignorance.	晚安，Banksten 先生。盡量別再讓別人利用你的無知了。
Ha, ha! "Take advantage of your ignorance!" Ha ha!	哈哈！『利用你的無知！』哈哈！
You don't even like that painting, Bonds, so why are you trying to take it?	Bonds，你根本不喜歡那幅畫，幹嘛想拿走它？
You stare at the abstract painting, hoping something will "hit" you about it, but it leaves you cold. You're just not into modern art.	你盯著這幅抽象畫，希望能有什麼「靈感」浮現，但完全無感。你就是不吃現代藝術這一套。
Whoever put in all that classy marbelized paneling must have been on vacation the day this stuff was installed. It looks like diseased granite.	不管是誰裝上這些高級大理石紋壁板的，安裝那天大概都在放假。看起來像是生病的花崗岩。
You have enough light.	你這裡的光線已經夠亮了。
Snappy light fixtures. You wonder why they put such nice lamps next to an ugly freight elevator.	挺時髦的燈具。你很好奇，怎麼會把這麼漂亮的燈裝在一台醜陋的貨運電梯旁邊。
You're in the "private" poker room.	你現在在那間所謂「私密」的撲克室裡。
Ah, Mr. Banksten. Thank you for your patience, and welcome back. Perhaps after the game, you'd be interested in talking business?	啊，Banksten 先生。謝謝你的耐心等候，歡迎回來。或許牌局結束後，你會有興趣談談生意？
Ah, welcome, my friend. You already know Otto, so I won't bother to introduce you, ha ha!	啊，歡迎啊，朋友。你已經認識 Otto 了，我就不多此一舉介紹了，哈哈！
Your wit is devastating, Zamboni.	Zamboni，你的機智真是毀滅性十足。
That's BAMboni, Lipschitz. Bambino to my friends. You can call me Mr. Bamboni, ha ha!	是 BAMboni 啦，Lipschitz。朋友都叫我 Bambino。你可以叫我 Bamboni 先生，哈哈！
Anyway, Whitey, Frank will be here any minute. Just hold on to your shorts.	總之，Whitey，Frank 隨時會到，你先別急。
Bad run of luck, Mr. Banksten. Perhaps you should have brushed up on your poker skills before playing. Ah well, nothing's lost...but your money. Goodnight, Mr. Banksten.	運氣真背啊，Banksten 先生。或許你該在上桌前先把牌技練好一點。唉，反正也沒損失什麼……除了你的錢。晚安，Banksten 先生。
Ha, ha! "Nothing lost but your money!" Ha, ha!	哈哈！『沒損失什麼，除了你的錢！』哈哈！
Stick to Old Maid next time, Mr. Banksten. It's more your speed.	Banksten 先生，下次還是玩「抽鬼牌」吧，比較適合你的程度。
Ha, ha! "Old Maid!" Ha ha! See you later, buddy.	哈哈！『抽鬼牌！』哈哈！回頭見啦，老兄。
Goodnight, gentlemen.	晚安，各位先生。
Your stomach lurches. You suddenly know where you've seen Jesse Bains before. He's Frank Magpie! Your heart races, and you swallow hard, trying to keep cool. This guy is deadly.	你的胃猛地一沉。你突然想起自己在哪裡見過 Jesse Bains——他就是 Frank Magpie！你心跳加速，用力嚥了口口水，努力保持鎮定。這傢伙心狠手辣。
Mr. Banksten, I'm a busy man.	Banksten 先生，我是個大忙人。
Certainly, Mr. Magpie.	當然，Magpie 先生。
Excellent. Come with me.	太好了。跟我來。
It's the ol' poker table, where men face off, play cards, lose a lot of money, and frequently end up in the river with a bullet in their head. Better be careful, Bonds...	這是那張老撲克桌，男人在這裡對決、打牌、輸掉大把鈔票，還常常最後腦袋中彈、被丟進河裡。Bonds，你最好小心點……
You decide not to touch the wallpaper. It looks dangerous.	你決定不去碰那壁紙，看起來有點危險。
You'd read the phrase "virulent color" in stories before. You never knew what it meant until now.	你以前在故事裡讀過「刺眼到毒辣的顏色」這種說法，直到現在才知道那到底是什麼意思。
You're not here to pet plants, Officer.	警官，你不是來這裡摸植物的。
A vigorous little plant sits on the bar.	吧台上擺著一株生機盎然的小植物。
Watch your step, Bonds. You don't want Bains thinking you're unstable.	Bonds，小心點。你不會希望 Bains 覺得你精神不穩定。
This is hardly the place to belly up to the bar, Officer.	警官，現在可不是靠著吧台喝一杯的時候。
Bains has an elaborate wet bar.	Bains 家有一座講究的吧台。
Were you planning on having a little drink to bolster your courage, Officer? How long do you want to live, anyway?	警官，你是打算喝一杯壯壯膽嗎？你到底想活多久啊？
Bains has alcohol from every corner of the earth. His collection of intoxicants must be worth a fortune.	Bains 收藏了來自世界各地的酒。他這些烈酒的收藏想必價值不菲。
Don't get too comfortable, Bonds.	Bonds，別太放鬆了。
Teakwood chairs. Very nice.	柚木椅，相當不錯。
Do you really think stretching out on the Death Angel's couch and sucking down a couple brewskis is the smart thing to do?	你真的覺得躺在死亡天使的沙發上、猛灌幾罐啤酒是聰明的做法嗎？
A mind-blowingly expensive leather conversation pit. You're strangely disappointed that it's beige. You always thought big-time drug dealers would be more flamboyant.	一組貴得嚇人的皮革談話區。奇怪的是，你居然對它是米色感到有點失望。你一直以為大毒梟的品味會更浮誇一點。
A drink glass rests on the bar.	吧台上放著一只酒杯。
If you don't start paying attention to what's going on, you're going to find yourself sporting a toe tag.	你要是再不注意周遭發生的事，接下來腳趾上就會掛上停屍間的標籤了。
Crystal glasses. No dishwasher spots on these puppies.	水晶杯。這些寶貝上完全沒有洗碗機留下的水漬。
There are more important things to do than to smudge the table.	現在有更重要的事要做，用不著去弄髒這張桌子。
A very classy two-level marble and glass table.	一張非常高級的雙層大理石玻璃桌。
I wouldn't touch a fragile antique vessel that belongs to a vicious criminal if I were you.	我要是你，就不會去碰一個窮兇惡極罪犯的易碎古董器皿。
An antique-looking Native American vessel. It was almost certainly stolen from a burial site.	一件看起來像古董的美洲原住民器皿，幾乎可以肯定是從墓地偷來的。
You ain't Alice, and you can't get out of this one by going through the looking glass, bud!	老兄，你又不是 Alice，沒辦法穿過鏡子逃離這個局面！
A huge mirror covers the wall behind the bar. You get the impression that Bains likes looking at himself.	吧台後方牆上掛著一面巨大的鏡子。你有種感覺，Bains 很喜歡欣賞自己。
Keep your mind on the issues at hand, Bonds.	Bonds，專心處理眼前的事。
Expensive wood paneling.	高級木頭壁板。
That would make Bains a wee bit suspicious, wouldn't it?	那樣做會讓 Bains 起一點疑心吧？
Although picking up a phone extension and eavesdropping on a conversation always works in the movies, it almost never works in real life. Are you willing to risk it with a drug dealer who probably carries more firepower than a small European country? I didn't think so.	雖然在電影裡，拿起分機竊聽對話總是無往不利，但現實生活中幾乎行不通。你願意拿這種事去賭一個火力大概比一個歐洲小國還強的毒梟嗎？我想也是。
It's a telephone. The room number imprinted upon it is 401.	這是一具電話，上面印著房號 401。
What, did you think you were going to find something good in there?	怎麼，你以為裡面會有什麼好東西嗎？
Keep your hands to yourself and your eyes open.	管好你的手，睜大你的眼睛。
A modest imported teakwood dining table.	一張樸實的進口柚木餐桌。
You know, if you do suspicious things, Bains is more than likely to feed you to the fishes.	你知道嗎，要是你做出可疑的舉動，Bains 很可能會把你拿去餵魚。
A huge, coarse-woven Peruvian area rug covers the living room floor. It probably cost what you would make in two months. Working overtime.	客廳地板鋪著一張巨大、粗織的秘魯地毯，價錢大概等於你加班兩個月的薪水。
You start to talk to yourself then realize you already know what you were going to say.	你開始自言自語，接著才意識到自己早就知道要說什麼了。
I just got a most interesting phone call. It seems that one of our playing partners recognized you from somewhere, "Mr. Banksten."	我剛接到一通非常有意思的電話。看來我們的某位牌友從哪裡認出你了，『Banksten 先生』。
I do hope you've made peace with whatever gods have abandoned you here, Mr. Bonds. In other words...	Bonds 先生，希望你已經跟那些拋棄你的神明和解了。換句話說……
Kiss your ass goodbye!	你這條命玩完了！
Bonds! You all right?	Bonds！你還好嗎？
Um...yes, I think so. Yeah, I'm okay.	呃……應該還好。對，我沒事。
Thank God. For a minute there, I thought he'd plugged you.	謝天謝地。剛剛有那麼一瞬間，我還以為他把你崩了。
So did I, Detective, so did I.	我也是，警探，我也是。
Too bad you didn't check in with Lt. Morgan after that first poker game. Who knows, he might have sent you some backup. But that doesn't matter to you now...	真可惜你第一場牌局結束後沒跟 Morgan 中尉回報。誰知道呢，他搞不好會派支援給你。不過現在這些對你也已經不重要了……
And notice the slightest rise and fall of his chest.	你注意到他的胸口有極其輕微的起伏。
Detective Anglin! Call for an ambulance! This man is alive!	Anglin 警探！叫救護車！這個人還活著！
I already did, Detective. It's on the way.	我已經叫了，警探，救護車正在路上。
In the distance, you hear the wail of a siren. You think it could just as easily be coming for you instead of Jesse Bains, and you're suddenly very tired.	遠方傳來警笛的哀鳴。你心想，這輛車搞不好不是為 Jesse Bains 而來，而是為你——你突然感到非常疲憊。
You've done it, Detective Bonds!	Bonds 警探，你辦到了！
