The file cabinet is off-limits to all except Sgt. Dooley, the Chief of Police, and the Department of Internal Affairs.	除了 Dooley 警佐、警察局長和內部事務處之外，任何人都不得碰這個檔案櫃。
"Well, hello, Mr. Bonds."	「哎呀，你好啊，Bonds 先生。」
The photograph of Sgt. Dooley and Chief Whipplestick amuses you.	Dooley 警佐與 Whipplestick 局長的合照，讓你覺得很好笑。
You see the brickwork of an exterior wall.	你看到一面外牆的磚造結構。
You're too far from the door.	你離門太遠了。
Closing the door now would be rather painful.	現在把門關上，恐怕會很痛。
"Hello, Sonny! I have a memo here concerning you. Let me read it to you."	「哈囉，Sonny！我這裡有一份跟你有關的備忘錄，我唸給你聽。」
As Sgt. Dooley starts to read, his eyes begin to sting and water profusely.	Dooley 警佐才剛開始唸，眼睛就開始又刺又濕，淚流不止。
"Get out of my way!" screams Dooley. "I think my eyeballs are comin' out of my head!"	「別擋我的路！」Dooley 尖叫道。「我覺得我的眼珠子要掉出來了！」
%v35	%v35
Morgan	Morgan
"I'm waiting for a return telephone call, Sonny," says %m84. "Keep working and see what you can discover."	「Sonny，我在等一通回電，」%m84 說。「繼續工作，看你能查到什麼。」
"Wanna bet five bucks on who gets the first arrest?"	「要不要賭五塊錢，看誰先抓到人？」
"Get to work, boy!"	「快去工作，小子！」
Sergeant Dooley will have your can if you read a newspaper while on duty.	你要是在值勤時看報紙，Dooley 警佐一定會修理你。
This is your assigned position for briefings.	這是你在簡報時的指定位置。
Sergeant John Dooley briefs the 1300 shift, beginning with the latest hot sheet of stolen rides...	John Dooley 警佐為 1300 班次做簡報，先從最新的失竊車輛清單開始……
"Now, listen up," he barks. "We're looking for a black 1983 Cadillac, license number 'LOP1238,' VIN C03456218, reported stolen last week. Try hard to find it, so I can get that Malcolm Washington character off my back for a change."	「聽好了，」他厲聲說道。「我們在找一輛黑色 1983 年 Cadillac，車牌『LOP1238』，車身號碼 C03456218，上週被通報失竊。努力找出來，好讓 Malcolm Washington 那傢伙別再來煩我。」
Dooley continues, "Now, hear this: last night, three teenagers were arrested in three separate arrests, each for drunk driving. Two of the three were in possession of cocaine, and all three attend Jefferson High School. That should tell you something, boys and girls!"	Dooley 接著說：「再聽好了：昨晚有三名青少年分別因酒駕被逮捕，三起獨立案件。其中兩人身上還持有古柯鹼，而且三人都就讀 Jefferson 高中。這應該能告訴你們一些事情，各位！」
"Well, that's it for today. Watch your butts, kids. We don't want ol' Chief Whipplestick whining about our industrial injury stats going up again! Sonny Bonds, your call number will be 83-32."	「好了，今天就到這裡。各位小心點，我們可不想再讓 Whipplestick 老局長為職災統計上升發牢騷了！Sonny Bonds，你的呼號是 83-32。」
You pick up this morning's edition of the "Lytton Tribune."	你拿起今天早上的《Lytton Tribune》。
You check your pigeonhole and find a hand-written message...	你查看自己的信箱格，發現一張手寫留言……
"Sonny:\n\nHow's about a 11-98 at Carol's Caffeine Castle later in the shift?\n\nSteve"	「Sonny：\n\n這班下班後，要不要在 Carol 咖啡城堡碰個面（11-98）？\n\nSteve」
You look in Steve's pigeonhole and see a stack of subpoenas.	你看了看 Steve 的信箱格，裡面是一疊傳票。
You look in Jack's pigeonhole and see a message that reads, "I shot the last sucker that nosed around in MY pigeonhole!"	你看了看 Jack 的信箱格，看到一張留言寫著：「上一個敢探頭到我信箱格裡亂翻的傢伙，被我一槍斃了！」
Sgt. Dooley runs a quiet, organized briefing. Wandering around and being a general nuisance just won't cut it. He demands respect for superior officers.	Dooley 警佐主持的簡報一向安靜有序。到處遊蕩、當個討人厭的傢伙可行不通。他要求大家尊重上級長官。
My, my! What a filthy little mind we have!	哎呀，哎呀！你的腦袋還真是不乾淨呢！
Not now! Sgt. Dooley is ready to start his briefing.	現在不行！Dooley 警佐準備要開始簡報了。
Quit snooping around in other officer's pigeonholes.	別再偷翻其他警員的信箱格了。
"Hey, Sonny! That story in this morning's paper sure made you look good."	「嘿，Sonny！今天早報上那篇報導，把你寫得挺風光的。」
Since you no longer need the message, you discard it.	既然這則留言已經沒用了，你把它丟掉了。
Dooley yells, "Sonny, find your desk!"	Dooley 大喊：「Sonny，找到你的座位！」
"You're gonna havta hump to catch me, boy! I wrote so many tickets while you were off duty, I wore down two pencils and ran a pen clear out of ink!"	「你得拚了老命才追得上我，小子！你休班的時候我開了一堆罰單，磨壞了兩支鉛筆，還把一支筆的墨水用光了！」
"Did you hear? The 'Greasy Spoon' quit giving half-price meals!"	「你聽說了嗎？『油膩湯匙』餐廳不再提供半價餐點了！」
"Can you believe our flea-bitten jail lost another prisoner last night?"	「你相信嗎？我們這個破爛牢房昨晚又跑了一個囚犯！」
"Dooley sure has been putting on the pressure for ticket activity."	「Dooley 最近對開單業績抓得可緊了。」
"Sonny, you look good enough to take home."	「Sonny，你這模樣讓人真想把你帶回家。」
"Man! That aftershave lotion is getting to me, Sweet Thing."	「老兄！那款鬍後水快把我迷得神魂顛倒了，甜心。」
"I had two arrests last night; it's a shame both of them wanted to go the hard way!"	「我昨晚逮捕了兩個人，可惜他們兩個都要來硬的！」
"Step aside, boy!"	「讓開，小子！」
"It's guys like you that make me want to retire."	「就是你這種傢伙，讓我很想退休。」
"Better write some tickets, if you want to keep Dooley off your back."	「要是不想讓 Dooley 一直煩你，最好多開幾張罰單。」
"You keep wearing that aftershave lotion, and I'm going to jump you."	「你再繼續擦那款鬍後水，我可要撲上去了。」
Oh, no! Here you are for the 1300 briefing, and it's 1315! Once again, you've spent too much time goofing off.	糟了！你是來參加 1300 的簡報，結果現在已經 1315 了！你又花太多時間在鬼混了。
Time to buy "Leisure Suit Larry in the Land of the Lounge Lizards," the new, adult-themed 3-D animated, graphic adventure from Sierra!	是時候買下 Sierra 推出的全新成人主題 3D 動畫圖像冒險遊戲《Leisure Suit Larry in the Land of the Lounge Lizards》了！
Briefing should be starting soon.	簡報應該快要開始了。
"Bonds, next time find your place and face this podium," shouts Sgt. Dooley.	Dooley 警佐大喊：「Bonds，下次找到自己的位置，面對這個講台站好！」
Sgt. Dooley says, "Men, we've received information from the Day Sergeant concerning a Missing Persons report filed earlier this morning.	Dooley 警佐說：「各位，我們收到日班警佐轉來的消息，是今天稍早申報的一起失蹤人口案件。
"It seems that a Mexican male (physical description of 5'8", 145 lbs, black hair, brown eyes) by the name of Jose Martinez, was last seen by his wife two days ago, getting into a late-model light blue Cadillac. No one has seen or heard from Martinez since.	「據稱一名墨西哥裔男性（體型描述為 5 呎 8 吋、145 磅，黑髮棕眼），名叫 Jose Martinez，兩天前被他太太最後一次看見，當時他正上一輛新款淺藍色 Cadillac。從那之後就沒人再見過或聽過 Martinez 的消息。
"This person has some previous arrests involving narcotics sales," says Dooley, concluding the briefing. "Be advised that this black Cadillac may be one and the same as the one involved in the recent murder of Lonny West. We have a partial license plate number of 'L964.'"	Dooley 在結束簡報前說：「這個人有幾次因販毒被捕的紀錄。請注意，這輛黑色 Cadillac 有可能就是最近 Lonny West 命案中出現的那輛。我們目前掌握的部分車牌號碼是『L964』。」
You check your pigeonhole and find a sealed envelope.	你查看自己的信箱格，發現一個密封的信封。
Ripping it open, you read a message from an unknown informant, advising you of illegal, high-stakes gambling in the back room of the Hotel Delphoria Cocktail Lounge.	你撕開信封，讀到一則來自不明線人的訊息，告知你 Delphoria 飯店雞尾酒廊後方房間內，有非法的高額賭局。
There are some messages, but they're not for you.	這裡有一些留言，但都不是給你的。
You vow to remember the information, and discard the envelope and message.	你發誓會記住這則情報，然後把信封和留言丟掉了。
Dooley then proceeds to give everyone their beat assignments for the day, concluding with yours, "Sonny Bonds, your call number will be 83-32."	Dooley 接著開始分配大家今天的巡邏區域，最後輪到你：「Sonny Bonds，你的呼號是 83-32。」
"Keep it safe out there, boys and girls!"	「大家在外面小心安全！」
Sgt. Dooley cans your butt on the spot, "Bonds, you're FIRED for insubordination!"	Dooley 警佐當場把你開除：「Bonds，你因違抗命令被開除了！」
In his firm voice, Dooley reminds you, "Being punctual to briefings might keep some of those corrective memos out of your pigeonhole, Bonds! Now, find your seat!"	Dooley 語氣堅定地提醒你：「準時參加簡報，你的信箱格裡就能少幾張警告備忘錄了，Bonds！現在，找你的位置坐好！」
"I heard about that Honey you stopped last night who tried to negotiate her way out of a ticket by exposing the upper parts of her anatomy."	「我聽說你昨晚攔查了一個辣妹，她想靠露一點身材上半部來說服你別開單。」
"I'm late for court, Sonny. Catch you later."	「我出庭要遲到了，Sonny。晚點再聊。」
"You should buy a new watch, Sonny. You might show up on time, for once!"	「你該買支新錶了，Sonny，這樣你難得也能準時出現一次！」
"Boy, Sonny! Sgt. Dooley is hotter than a pistol at you!"	「天啊，Sonny！Dooley 警佐現在對你火大得很！」
"Sonny, the next time you sign up for graveyard shift, I'd just love to be your partner."	「Sonny，下次你排大夜班的話，我真想當你的搭檔。」
"The next time Dooley embarrasses you like that, you oughta tell him to go eat hub caps in the parking lot."	「下次 Dooley 再那樣讓你難堪，你就該叫他去停車場啃輪胎蓋。」
"Boy, Judge Palmer sure ticked me off this morning by finding that sleazy dude not guilty. What a judicial jerk-ette she is!"	「天啊，Palmer 法官今天早上真是把我氣炸了，居然判那個下流傢伙無罪。她簡直是個混帳女法官！」
Your message box, often called a pigeonhole, is empty.	你的信箱格（俗稱 pigeonhole）是空的。
It looks like Steve finally cleaned out his box.	看來 Steve 終於把他的信箱格清空了。
Well, Sonny, an empty pigeonhole is better than one full of subpoenas.	嗯，Sonny，信箱格空著總比塞滿傳票好。
Jack's pigeonhole holds several birthday cards.	Jack 的信箱格裡放著幾張生日卡。
You no longer receive your mail here.	你已經不在這裡收信了。
The pigeonhole is a police officer's mailbox. He can receive love letters, subpoenas, nasty notes, and even departmental memos. You ought to check yours.	信箱格是警員專用的信箱。可以收到情書、傳票、惡意留言，甚至是局裡的備忘錄。你該查查自己的。
The department has gone to great lengths to organize this undercover operation. Your informant is in a dangerous situation. You're all dressed for the occasion. Now, go do it!	局裡費了好大功夫才安排好這次臥底行動。你的線人正處於危險之中。你也已經打扮妥當了。現在，動手吧！
You don't need it for this operation. Leave it here.	這次行動用不到它，留在這裡吧。
You carefully unload your weapon before returning it to your locker.	你小心地卸下武器的子彈，才把它放回置物櫃。
You see your weapon in your gun belt.	你看到你的武器插在槍帶上。
The policeman's tool belt! Don't leave home without it.	警員的工具腰帶！出門千萬別忘了它。
There is a speed loader of ammunition on the shelf.	架子上有一個快速裝彈器。
You take a speed loader with six rounds of .357-magnum, hollow-point, silver-jacketed bullets.	你拿起一個裝有六發 .357 麥格農空尖銀被甲彈的快速裝彈器。
Your briefcase rests on the bottom of the locker.	你的公事包放在置物櫃底部。
Your briefcase contains many items you'll need in the field.	你的公事包裡裝著許多外勤會用到的東西。
You remove the ammunition from your revolver, place it on the shelf, then hang your gunbelt on the locker door.	你把子彈從左輪手槍裡取出，放到架子上，然後把槍帶掛在置物櫃門上。
The keys to your Corvette are hanging on a hook.	你 Corvette 的鑰匙掛在掛鉤上。
You replace your ammo on the shelf.	你把彈藥放回架子上。
Your towel is neatly folded in the bottom of the locker.	你的毛巾整整齊齊地摺放在置物櫃底部。
