You crash and die horribly. You grope at the pearly gates of heaven but instead, you are consigned to roast in the crackling embers of hell as a punishment for driving carelessly.	你撞車了，死得很慘。你摸索著想推開天堂的珍珠門，結果卻因為開車不小心，被打入地獄的熊熊烈焰中受烤。
Your utter disregard for traffic signals and stop signs is suitably rewarded as an 18-wheeler descends upon you. Another good young life cut short by sloppy driving technique.	你完全無視交通號誌和停車標誌，也得到了應得的報應——一輛十八輪大卡車朝你迎面而來。又一條年輕的生命，因為粗心的開車技術而提早結束。
After exiting Carol's, you slow for the upcoming intersection. Out of the corner of your eye, you spot a red sports car approaching from the east. It's not slowing down for the four-way stop. You instinctively prepare to take action.	離開 Carol's 之後，你放慢速度準備通過前方路口。眼角餘光瞥見一輛紅色跑車正從東邊駛來，完全沒有要在這個四向停車路口減速的意思。你直覺地做好行動準備。
What do you think you're doing?! You just ran a stop sign!	你在搞什麼鬼？！你剛剛闖了停車標誌！
The call of duty brings you back to the Police Station.	職責的召喚，把你帶回了警局。
You aimlessly wander back to the station, unsure of your next move.	你漫無目的地晃回警局，不確定接下來該做什麼。
Your heart skips a beat as you gaze proudly upon Lytton Police Station.	你驕傲地望著 Lytton 警局，心跳漏了一拍。
You arrive at the Court House.	你抵達了法院。
It's the Lytton Court House.	這是 Lytton 法院。
You come to a screaming stop at the Cotton Cove, leaving deep furrows in the lush green grass.	你在 Cotton Cove 尖聲煞車停下，在茂密的草地上留下深深的輪胎痕。
You arrive at Cotton Cove and let your bored gaze wander over its natural lawns.	你抵達 Cotton Cove，百無聊賴地讓視線在天然草坪上遊走。
It's Cotton Cove, a park with rolling hills, streams and ponds, within whose boundaries one can spot the occasional drug deal, mugging or other unsavory activity.	這是 Cotton Cove，一座有起伏丘陵、小溪與池塘的公園，在這片範圍裡，偶爾也能看見毒品交易、搶劫之類不太光彩的活動。
You arrive at the Delphoria, acutely aware of your tacky $11.00 thrift store jacket. You are briefly the cynosure of many pairs of beady eyes, looking at you contemptuously from behind gold-rimmed spectacles and extra dry martinis (shaken, not stirred...).	你抵達 Delphoria，強烈意識到自己身上那件廉價二手店買來、只花了 11 美元的俗氣外套。有那麼一瞬間，你成了眾人目光焦點，一雙雙銳利的眼睛透過金框眼鏡和超乾馬丁尼（搖過，不是攪的……）鄙夷地打量著你。
You pull up into the driveway of the hotel, fear chilling your spine to within a few degrees of Absolute Zero. You feel multitudinous unseen eyes watching your every move, ready to inflict an acute case of lead poisoning on you should you make the slightest false move.	你把車開進飯店車道，恐懼讓你的背脊涼到幾乎逼近絕對零度。你感覺無數雙看不見的眼睛正緊盯著你的一舉一動，只要你有一絲差錯，隨時準備讓你嚴重「鉛中毒」。
It's the Hotel Delphoria, a popular hangout for Lytton's seedier citizens, down-on-their-luck traveling salesmen, and most of the criminal element in town.	這是 Delphoria 飯店，深受 Lytton 較不入流的市民、走霉運的旅行推銷員，以及城裡大多數犯罪份子喜愛的聚集地。
You arrive at the county jail, wondering what might happen if any of the criminals you put behind bars were to escape and wreak a deadly vengeance upon you.	你抵達郡立監獄，心想萬一哪個被你關進去的罪犯逃了出來，對你展開致命報復，會發生什麼事。
You arrive at the Lytton Jail. A thin smile plays on your lips as you smugly recall the numerous vicious criminals and hoodlums you have put away in its dank, cavernous depths.	你抵達 Lytton 監獄。想起自己曾把多少凶惡罪犯和惡棍關進這座陰濕幽深的牢籠深處，你嘴角浮現一抹得意的微笑。
It's the Lytton Jail, within whose stony walls are imprisoned all the muggers, thieves, murderers, rapists, and drunk drivers that the LPD can apprehend.	這是 Lytton 監獄，石牆之內關著所有 LPD 能夠逮捕到的搶匪、竊賊、殺人犯、強姦犯和酒駕者。
It's already at capacity. Either Lytton needs a larger prison or fewer criminals.	這裡已經滿了。看來 Lytton 不是需要一座更大的監獄，就是需要少一點罪犯。
You decide to take 41 South to avoid downtown Lytton's congestion.	你決定走 41 號公路南向，避開 Lytton 市中心的塞車。
It's the on-ramp to 41 South.	這是通往 41 號公路南向的上匝道。
You arrive at Caffeine Carol's.	你抵達 Caffeine Carol's。
You are too far away from Carol's.	你離 Carol's 太遠了。
You screech to a halt at the site of the car wreck with your siren wailing and lights flashing. A searing miasma of burning rubber and hot engine oil hits your lungs as you step out of your car.	你鳴著警笛、閃著警示燈，在車禍現場尖聲煞停。一下車，燒焦橡膠和滾燙機油的嗆人氣味立刻竄進你的肺裡。
You are too far from the scene of the car wreck.	你離車禍現場太遠了。
Dispatch, 83-32 enroute to 10-20. Doris, is that Caffeine Carol's?	調度，83-32 正前往 10-20 現場。Doris，那是 Caffeine Carol's 嗎？
Affirmative, Sonny. Don't eat too many donuts!	肯定，Sonny。甜甜圈別吃太多了！
Dispatch, 83-32 is 10-98 from Palm and Sixth.	調度，83-32 在 Palm 街與第六街已經 10-98。
83-32, your location is confirmed and noted. Hope you had a good coffee break, Sonny.	83-32，你的位置已確認並記錄。希望你的咖啡時間過得愉快，Sonny。
I sure did. Thanks, Doris.	那當然。謝了，Doris。
Dispatch, 83-NORA-10 enroute.	調度，83-NORA-10 正在前往途中。
83-21, my butt's moving as fast as it can. See you in a few, Steve-o.	83-21，我的屁股已經用最快的速度在動了。等下見，Steve-o。
Dispatch, 83-32 enroute to 10-20.	調度，83-32 正前往 10-20 現場。
Dispatch, 83-32 is 10-98 from the scene.	調度，83-32 已在現場 10-98。
83-32, location confirmed and noted.	83-32，位置已確認並記錄。
Dispatch, this is 83-NORA-10 enroute Lytton County Jail, 10-15.	調度，這裡是 83-NORA-10，正前往 Lytton 郡立監獄，10-15。
83-NORA-10, confirmed.	83-NORA-10，收到確認。
Dispatch, this is 83-32 enroute Lytton County Jail, 10-15.	調度，這裡是 83-32，正前往 Lytton 郡立監獄，10-15。
83-32, confirmed. Good job, Sonny!	83-32，收到確認。做得好，Sonny！
Dispatch, 83-32 enroute 10-20.	調度，83-32 正前往 10-20。
Dispatch, 83-NORA-10 enroute 10-20.	調度，83-NORA-10 正前往 10-20。
