Donaldson, Jake	Donaldson, Jake
On vacation. Telephone: 555-6342	休假中。電話：555-6342
Dooley, Jonathan	Dooley, Jonathan
Promoted to Sergeant, 8/83. Telephone: 555-9355	晉升警佐，8/83 生效。電話：555-9355
Duvall, Miranda	Duvall, Miranda
Transferred to Homicide 8/1/91. Telephone: 555-9453	調往兇殺組，8/1/91 生效。電話：555-9453
Sorry, that weapon code is not on file.	抱歉，查無此武器代碼的紀錄。
Registered to: Jason Taselli, FBI file #60321.	登記持有人：Jason Taselli，FBI 檔案編號 #60321。
Please enter the 5 digit serial number of your weapon.	請輸入您武器的 5 位數序號。
WEIGHT : %s	體重 : %s
Knocking on the elevator doors isn't going to make the elevator arrive any faster...and you're not strong enough to pry the doors apart.	敲電梯門並不會讓電梯來得比較快……而你也沒有足夠的力氣把門硬扳開。
Knocking on the elevator doors won't make the elevator appear any faster...and you're not strong enough to pry the doors apart.	敲電梯門不會讓電梯出現得比較快……而你也沒有足夠的力氣把門硬扳開。
This is the first floor of the Hotel Delphoria.	這是 Delphoria 飯店的一樓。
This is the second floor of the Hotel Delphoria.	這是 Delphoria 飯店的二樓。
This is the third floor of the Hotel Delphoria.	這是 Delphoria 飯店的三樓。
You've got more pressing matters than picking through the carpet.	你還有比翻找地毯更重要的事情要做。
It's that ever-present peach carpeting.	又是那片無所不在的桃色地毯。
Try your key.	試試你的鑰匙。
You turn the key, and the door pops open. A wave of powerful disinfectant air freshener wafts over you.	你轉動鑰匙，門應聲彈開。一陣濃烈的消毒芳香劑氣味迎面撲來。
It's room number 202.	這是 202 號房。
It's room number 202. Hey, that's your room!	這是 202 號房。嘿，這是你的房間！
You don't want to know.	你不會想知道的。
It's not your room.	這不是你的房間。
It's room 203.	這是 203 號房。
Don't disturb them, Bonds. They're not breaking the law. Just bending good taste.	Bonds，別打擾他們。他們沒有犯法，只是把好品味扭曲了一點。
You tap on the door, but no one answers. You hear muffled rustling.	你敲了敲門，但沒人應答。你聽見裡頭傳來悶悶的窸窣聲。
From inside, you hear: "Shhh! Frederick! Quick, it's my husband!"	你聽見裡頭傳來：「噓！Frederick！快，是我老公！」
You knock on the door. You hear agitated rustling.	你敲了敲門。你聽見裡頭傳來慌亂的窸窣聲。
It's room 303.	這是 303 號房。
"Shhh! Al! It's your wife!"	「噓！Al！是你老婆！」
The hotel controls the light fixtures, Bonds. You can't turn it on or off.	Bonds，燈具是由飯店統一控制的，你沒辦法開關它。
It's a light fixture.	這是一盞燈具。
You can't reach it, pal.	老兄，你搆不到它。
Fancy paneling, hmm?	挺講究的壁板，嗯？
Gerald, I don't feel like playing this game anymore.	Gerald，我不想再玩這個遊戲了。
You SAID you thought it sounded like FUN!	你之前明明說這聽起來很好玩！
I was talking about going away with you for a weekend. But this game, this is just...sick. Take the handcuffs off.	我說的是跟你出去度週末。但這個遊戲，這根本就……變態。把手銬拿掉。
We'll see, me beauty.	我們等著瞧，我的美人。
I swear, Gerald, I'm going to kick you in a second...	我發誓，Gerald，我馬上就要踹你了……
