One of your fellow officers.	你的一位同事警員。
Oh, hi, Sonny.	喔，嗨，Sonny。
Hi, Sonny. Be careful today, okay?	嗨，Sonny。今天小心點，好嗎？
Don't get old, Sonny, it's not worth it.	別變老啊，Sonny，不划算的。
It's Officer Jack Cobb.	這是 Jack Cobb 警員。
Jack seems distracted lately. You're a little worried about him.	Jack 最近似乎心不在焉。你有點擔心他。
You answer Jack, but he doesn't seem to hear you.	你回應了 Jack，但他似乎沒聽見。
Hello, Bonds. Nice to see you.	你好，Bonds。很高興見到你。
Keep up the good work, Bonds.	繼續保持，Bonds。
Hello, Sonny.	你好，Sonny。
I hear good things about you, Bonds.	我聽到不少關於你的好消息，Bonds。
It's Lt. Morgan.	這是 Morgan 中尉。
You politely reply. Lt. Morgan is definitely a good guy, you think to yourself.	你禮貌地回應。你心想，Morgan 中尉確實是個好人。
You politely answer Lt. Morgan.	你禮貌地回答 Morgan 中尉。
What, did you expect yourself to answer? You've been working too hard, Bonds.	怎麼，你還期待自己會回答自己嗎？Bonds，你工作太累了。
You get a busy signal.	你聽到忙線音。
This is Sergeant John Dooley. Leave your name and message at the tone. And if this is The Gremlin, YOU'RE DEAD! **BEEP*	這是 John Dooley 警佐。請在嗶聲後留下姓名與留言。要是你是 Gremlin，你死定了！**嗶*
Yikes! You decide not to leave a message.	哎呀！你決定不留言了。
Hmmm, no answer.	嗯，沒人接。
Hi, this is Officer Fudley Morris. I can't come to the phone right now. I'm cleaning up the streets. Leave your number and I'll call you back. **BEEP*	嗨，這是 Fudley Morris 警員。我現在沒辦法接電話，我正在整頓街頭。留下你的電話號碼，我會回你電話。**嗶*
Cleaning up the streets? Yeah, right. You'd bet 20 to 1 that Fudley's cleaning himself in the shower. Fudley's always in the shower.	整頓街頭？是啦，才怪。你敢賭二十比一，Fudley 現在肯定在浴室裡沖洗自己。Fudley 老是窩在浴室裡。
There's no answer right now.	現在沒人接聽。
...Hello?	……喂？
Jack, this is Sonny.	Jack，我是 Sonny。
Oh...Sonny. Listen, I don't really feel like talking...	喔……Sonny。聽著，我現在不太想說話……
I know, Jack. I just wanted to tell you...that I'm sorry. If there's anything I can do for you, Jack, anything at all, just let me know.	我知道，Jack。我只是想跟你說……我很遺憾。如果有什麼我能幫上忙的，Jack，什麼都可以，跟我說一聲就行。
Thank you, Sonny, that means a lot to me. There's nothing I can think of. But thanks anyway.	謝謝你，Sonny，這對我意義重大。我一時想不到有什麼需要的。但還是謝謝你。
Sure. Call me if you need me, okay?	沒問題。有需要就打給我，好嗎？
Okay. Goodbye, Sonny.	好。再見，Sonny。
Goodbye, Jack.	再見，Jack。
That was just about the most difficult phone call you ever made in your life. You're glad you did, though. You wanted Jack to know you were thinking of him.	那大概是你這輩子打過最艱難的一通電話。不過你還是很慶幸自己打了。你希望 Jack 知道，你一直惦記著他。
You suddenly remember the time that Keith had to call the parents of a young 11-44. You realize that you probably have many more terribly hard phone calls to make in your career. You try not to think about it. They make you sick to your stomach.	你忽然想起 Keith 曾經打電話通知一名年輕 11-44 死者的父母那次。你意識到，在你的警察生涯裡，恐怕還有更多這種艱難無比的電話要打。你試著不去多想。光想到就讓你反胃。
You get only a busy signal.	你只聽到忙線音。
This is Jake Donaldson. I'm on vacation this week. Leave a message if it's important. If you call me at my hotel in San Diego, it had better be a life and death matter. I'm busy soakin' up rays! **BEEP*	這是 Jake Donaldson。我這禮拜在度假。有重要的事再留言。要是你打到我在 San Diego 的飯店找我，最好是攸關生死的大事。我正忙著曬太陽呢！**嗶*
You decide to leave Jake in peace.	你決定讓 Jake 安靜度假，不打擾他。
This is Detective Jeff Steele. I can't come to the phone right now. I'm sure I have a very good reason. If you have a very good reason, leave your name and message at the beep. **BEEP*	這是 Jeff Steele 警探。我現在沒辦法接電話。我相信自己一定有個很充分的理由。如果你也有很充分的理由，請在嗶聲後留下姓名與留言。**嗶*
You don't have a good reason to talk to Detective Steele, so you hang up.	你沒有充分的理由要找 Steele 警探談，所以你掛斷了電話。
Hi, this is Keith Mandel. I'm out making Lytton safe for future generations, so please leave your message and I'll call you back. **BEEP*	嗨，這是 Keith Mandel。我正在外面為子孫後代把 Lytton 變得更安全，請留言，我會回電給你。**嗶*
Keith, this is Sonny. I'm sure the criminals are quaking with fear at the sound of your name by now. Call me if you want to go for pizza this weekend. Bye.	Keith，我是 Sonny。我猜現在罪犯只要聽到你的名字都嚇得發抖了吧。這週末想吃披薩的話打給我。掰。
Hi, this is Officer Kurt Wolff. I'm probably out risking my life over a domestic dispute involving who drank the last of the orange juice, or who left the toilet seat up. Leave your name and number. If I live through the day, I'll call you. **BEEP*	嗨，這是 Kurt Wolff 警員。我大概正在外面冒著生命危險，處理誰喝光最後一杯柳橙汁、或誰沒把馬桶蓋放下來之類的家庭糾紛。留下你的姓名和電話。要是我能活著撐過今天，我會回你電話。**嗶*
Hmm, Kurt always did have a strange sense of humor.	嗯，Kurt 的幽默感一向都很奇怪。
Hi, this is Officer Miranda Duvall. I'm out saving the world right now, so obviously, I can't come to the phone. If you need a natural disaster averted, leave your name and message and I'll get back to you. **BEEP*	嗨，這是 Miranda Duvall 警員。我現在正在外面拯救世界，所以顯然沒辦法接電話。如果你需要阻止一場天災，請留下姓名與留言，我會回你電話。**嗶*
Hmm, great message!	嗯，這留言真棒！
You get a busy signal. Captain Morgan has to spend a lot of time on the phone.	你聽到忙線音。Morgan 隊長顯然得花很多時間講電話。
Hello, this is Detective Oliver Smith. I'm out improving my skills with a firearm at the firing range. I would suggest you get off your butt and do so as well. If you have something to say to me, leave a message at the tone. **BEEP*	你好，這是 Oliver Smith 警探。我正在靶場精進槍法。我建議你也起身動一動，去練練槍。如果你有話跟我說，請在嗶聲後留言。**嗶*
You don't have anything to say to Detective Smith, so you hang up.	你沒什麼話要跟 Smith 警探說，所以你掛斷了電話。
This is Detective Oscar Hamiliton. I'm out scraping some poor shlock off the sidewalk right now, so I can't come to the phone. If it's important, leave me a message. If it's not, leave me the hell alone.	這是 Oscar Hamilton 警探。我現在正在外面把某個可憐蟲從人行道上刮起來，所以沒辦法接電話。要是有重要的事，留言給我。不重要的話，別來煩我。
*BEEP*	*嗶*
You wisely decide not to disturb the Detective.	你很明智地決定不去打擾這位警探。
This is Officer Billings. I can't come to the phone right now. If you're the creep who bashed the fender of my vintage Jag, leave your name and number at the tone. Believe me, I'll get back to you. **BEEP**	這是 Billings 警員。我現在沒辦法接電話。如果你就是撞凹我那台古董 Jag 車頭板的死小子，請在嗶聲後留下姓名和電話。相信我，我一定會回你電話。**嗶**
You don't need to say anything to Officer Billings, so you hang up.	你沒必要跟 Billings 警員說什麼，所以你掛斷了電話。
Hi, Little Buckaroo, this is Officer Paul Peterowski at your service. I'm not really at your service, because I'm not here right now! Leave a message, or come down to the jail and see me. I'm dying for some company! That means you, Sonny Bonds! **BEEP*	嗨，小牛仔，這是 Paul Peterowski 警員為您服務。其實我沒辦法為你服務，因為我現在不在！留個言，或者直接來監獄看我。我快悶死了，超想有人陪！說的就是你，Sonny Bonds！**嗶*
Cringing inwardly, you hang up.	你內心一陣尷尬，掛斷了電話。
The number you have dialed cannot be reached from your calling area. Thank you for using LT&T.	您撥的號碼在您所在的區域無法接通。感謝您使用 LT&T。
That number seems to be busy.	那個號碼似乎在忙線中。
You don't need to repeat that call.	你不需要再打一次那通電話。
Against your better judgment, you dial the emergency number. After a few seconds, the dispatcher answers your call.	儘管明知不太妥當，你還是撥了緊急電話號碼。幾秒鐘後，調度員接起了你的電話。
She informs you curtly that you cannot be transferred to Lieutenant Morgan from this line, and reminds you that 911 is strictly for emergencies.	她語氣冷淡地告訴你，這條線無法轉接給 Morgan 中尉，並提醒你 911 專門用於緊急狀況。
Unfortunately, you know she's right, and you apologize quickly before hanging up.	很遺憾，你知道她說得沒錯，於是你連忙道歉後掛斷電話。
You DID remember to note Morgan's phone number before leaving the station, didn't you? That would have been just plain common sense.	你出發前確實有記下 Morgan 的電話號碼吧？這本來就是基本常識。
We're sorry. Your call can not go through as dialed. Please check the number and dial again. Thank you for using LT&T.	很抱歉，您撥的號碼無法接通。請確認號碼後重新撥打。感謝您使用 LT&T。
You have reached Directory Assistance. Due to a heavy volume of calls, all circuits are busy. Please try again later. Thank you for using LT&T.	您已接通查號台。由於來電量過大，目前線路全滿。請稍後再撥。感謝您使用 LT&T。
We're sorry, you have reached a number that is no longer in service. If you feel you have reached this recording in error, please check the number and try your call again. Thank you for using LT&T.	很抱歉，您撥的號碼已經停用。如果您認為聽到這段錄音是誤撥，請確認號碼後重新撥打。感謝您使用 LT&T。
McCall. Leave a message. **BEEP**	McCall。請留言。**嗶**
You decide not to leave a message.	你決定不留言。
Hi, this is Russ! I'm, like, really busy right now, so, like, leave your message at the beep, and I'll have my secretary call yours, ha ha! **BEEP**	嗨，我是 Russ！我現在，呃，真的很忙，所以，呃，嗶聲後留言吧，我會叫我的秘書打給你的秘書，哈哈！**嗶**
You don't have a message for Russ, so you hang up.	你沒有話要留給 Russ，所以你掛斷了電話。
Hi, this is Officer Zuckerman. If you're Oprah or Phil or Sally wanting to tell the sordid story of my life, I'll call you right back. If you're anyone else, leave your number anyway, and I'll think about it! **BEEP**	嗨，這是 Zuckerman 警員。如果你是 Oprah、Phil 或 Sally，想邀我上節目大爆我那段不堪的往事，我會馬上回你電話。要是別人的話，反正也留個號碼吧，我會考慮考慮！**嗶**
Sarah, this is Geraldo. I was going to have you on my program, but you got bumped by a panel of completely well-adjusted, happy straight people. Sorry, maybe next time!	Sarah，我是 Geraldo。本來要請你上我的節目，但你被一群完全正常、幸福美滿的異性戀來賓給擠掉了。抱歉，也許下次吧！
That'll teach her.	這下她學到教訓了。
This is Officer Shelly Kale. Leave your name and number and I'll get back to you. **BEEP**	這是 Shelly Kale 警員。留下你的姓名和電話，我會回你電話。**嗶**
You don't have anything to say to Officer Kale, so you hang up.	你沒什麼話要跟 Kale 警員說，所以你掛斷了電話。
Hey, this is Steve. I'm busy scamming babes right now so leave me a message and I'll call you back. Bye! **BEEP**	嘿，這是 Steve。我現在正忙著把妹，留言給我，我會回電。掰！**嗶**
Hey, bozo, what are you doing? Get back to your desk and finish your paperwork! Let me know if you wanna go for pizza this weekend. Bye.	嘿，笨蛋，你在幹嘛？快回你的辦公桌把文件寫完！這週末想吃披薩的話跟我說一聲。掰。
That was fun!	真有趣！
