You don't want to ruin the ambiance of the room by making it a little cleaner, do you?	你不會想把房間打掃得乾淨一點，破壞這裡的氣氛吧？
The papers all over the floor make the Sergeant's office decor complete.	散落滿地的文件讓警佐辦公室的布置更加完整。
You have nothing to give Sgt. Dooley.	你沒有東西可以給 Dooley 警佐。
You wonder if the Sergeant has looked in his in-basket in the past several months.	你懷疑警佐過去幾個月是否曾看過他的待辦文件籃。
There's nothing you want to illuminate at the moment.	目前沒有什麼需要照亮的東西。
It's Sgt. Dooley's desk lamp.	這是 Dooley 警佐的桌燈。
You can't tell what it's saying. Sgt. Dooley isn't exactly holding it still. Perhaps you'd better take it from him.	你看不出上面寫了什麼。Dooley 警佐拿得一點也不穩。也許你最好從他手上拿過來。
After getting a closer look, you decide you'd rather not touch Sgt. Dooley's outbasket.	仔細看過後，你決定還是別碰 Dooley 警佐的送件籃。
It looks like no one wants to touch Sgt. Dooley's out-basket.	看來沒人想碰 Dooley 警佐的送件籃。
You can imagine nothing more unsanitary than using Dooley's phone. You wisely decide against it.	你想不到比使用 Dooley 的電話更不衛生的事。你明智地打消念頭。
Sgt. Dooley's telephone.	Dooley 警佐的電話。
Don't take the Sergeant's picture.	別拍警佐的照片。
It's a lovely rendition of dogs playing poker.	這是一幅狗在玩撲克的可愛畫作。
You reach for the pot, then decide that a stale cup of bad domestic coffee isn't worth risking electrocution for.	你伸手去拿咖啡壺，隨即決定一杯餿掉的廉價咖啡不值得冒觸電的風險。
Sgt. Dooley's coffee pot. It looks like it hasn't been cleaned for months; Dooley hasn't even bothered to scrape the burnt coffee out of the bottom of the pot. How can he drink this stuff?	Dooley 警佐的咖啡壺。看起來好幾個月沒洗過；Dooley 甚至懶得刮掉壺底燒焦的咖啡。他怎麼喝得下這種東西？
OUT! OUT!! OUT!!!	出去！出去！！出去！！！
Don't take that, it's the Sergeant's only hope.	別拿那個，那是警佐唯一的希望。
It says, "Kiss me, I'm Irish".	上面寫著：「親我，我是愛爾蘭人」。
