"Yes, you may, Mr. Banksten," says the man across the table. "Have a seat."	桌子對面的男子說：「可以，Banksten 先生，坐吧。」
%m20Are you interested?"	%m20你有興趣嗎？」
%m20What do ya say?"	%m20你說怎麼樣？」
%m20Let's go, shall we?"	%m20我們走吧？」
SC %v242/%v243 	SC %v242/%v243 
"Whee!"	「哇吼！」
"Isn't this fun, darlin'?" Sweet Cheeks whispers into your ear.	Sweet Cheeks 在你耳邊低語：「好玩吧，親愛的？」
"All I know is what I told you at Wino Willy's, Sweet Pea!"	「我知道的都跟你在 Wino Willy 酒館說的一樣了，小甜心！」
"Why, darlin', street corners ain't got phones!"	「哎呀，親愛的，街角哪來的電話啊！」
"Honey, I only do mink-lined handcuffs."	「親愛的，我只用貂皮內襯的手銬。」
"I'm with you Big Guy!"	「我挺你，大個子！」
Is this an endless flight of stairs?	這是一段沒有盡頭的樓梯嗎？
People who enjoy aerobic activity use the stairs.	喜歡有氧運動的人才會走樓梯。
It's just a flight of stairs. Most buildings over one story tall have them.	這只是一段樓梯。大多數超過一層樓的建築都有。
You know quite well you can accomplish two goals by using these stairs. You can get to the top and increase your heart rate at the same time.	你很清楚走這段樓梯能一舉兩得：既能到達頂端，還能順便提高心跳。
You look under the stairs and see cobwebs and dust. You think someone should discuss with the janitor about cleaning this area.	你看了看樓梯下方，只見蜘蛛網和灰塵。你覺得該有人跟工友談談，把這裡打掃一下。
You carefully look under the stairs and find nothing!	你仔細查看樓梯下方，什麼都沒找到！
You look under the stairs and find that you have wasted your time.	你查看樓梯下方，發現只是在浪費時間。
You can't! (It just looks like you could.)	你不能這麼做！（只是看起來好像可以而已。）
It's an steel banister welded at the joints.	這是一根鋼製扶手，接合處都是焊接的。
This is heavy-duty, royal blue, short-pile, all-nylon, commercial-type carpet.	這是一款厚重耐用的寶藍色短毛全尼龍商用地毯。
Sonny! Are you a cop or a kid? If you're looking for a thrill ride, seek out your nearest amusement park!	Sonny！你到底是警察還是小孩啊？想找刺激就去附近的遊樂園吧！
They ARE boring, aren't they!?	它們的確很無聊，對吧！？
And you thought there were no stairways in Lytton!	你還以為 Lytton 沒有樓梯呢！
It looks like something from an old French movie. Don't you just love rococo ironwork?	這看起來像是老法國電影裡的場景。你不覺得洛可可風格的鐵藝很迷人嗎？
You see ceiling.	你看到天花板。
In a soft voice, you whisper into your "pen," "be advised, in stairwell with Bains."	你壓低聲音對著你的「筆」低聲說：「請注意，我與 Bains 一同在樓梯間。」
Gene	Gene
Otto	Otto
Frank	Frank
Whitey	Whitey
You have $%v170%v171.     Pot is %v234 chips.  	你有 $%v170%v171。     彩池為 %v234 枚籌碼。  
All antes are in.	底注已全數下注。
"What's your hurry,\nWhitey?"	「急什麼，\nWhitey？」
One Pair	一對
Two Pair	兩對
Three of\na kind	三\n條
Straight	順子
Flush	同花
Full\nHouse	葫\n蘆
Four of\na kind	四\n條
Straight\nflush	同花\n順
Royal\n Flush	皇家\n 同花順
Wins    	獲勝    
Folds   	棄牌   
Shuffles	洗牌
Deals   	發牌   
%s2 calls.	%s2 跟注。
