The bartender asks you what you do for a living. "I'm presently unemployed; just taking it easy, you know. Enjoying life, and looking for a good time," you tell him.	酒保問你以什麼為生。你告訴他：「我目前失業；只是放鬆一下，你知道的。享受生活，找點樂子。」
"I just finished doing a little time for embezzlement and haven't had a chance to land a job yet," you tell Woody. Acting surprised at your slip, you lower your voice and say, "but I'd sure appreciate your keeping that information under your hat, ok?" Woody assures you that you can trust him.	你告訴 Woody：「我剛因挪用公款服完一點刑，還沒機會找到工作。」你裝作對失言感到驚訝，壓低聲音說：「但我很感謝你替我保密，好嗎？」Woody 保證你可以信任他。
Sweet Cheeks returns. Even after the drinks, and your conversation with the bartender, Woody Roberts is tight-lipped about any back room gambling.	Sweet Cheeks 回來了。即使喝了酒、和酒保聊過，Woody Roberts 對後房賭局仍守口如瓶。
"Say, Sweet Cheeks," you say loudly. "How'd you like to go to Vegas with me for the weekend?" Sweet Cheeks acts quite excited as she accepts your offer.	你大聲說：「Sweet Cheeks，你想不想週末和我去 Vegas？」Sweet Cheeks 接受邀請時顯得非常興奮。
Just before leaving the cocktail lounge, you ask Sweet Cheeks to remain at the table, while you try to get Woody to open up.	離開雞尾酒廊前，你請 Sweet Cheeks 留在桌旁，自己試著讓 Woody 開口。
You slip the bartender a twenty... and then, it happens!	你塞給酒保二十美元……接著，事情發生了！
In a suddenly soft voice, the bartender asks, "Whitey, exactly what are you looking for in the way of a good time?"	酒保突然用柔和的聲音問：「Whitey，你到底想找什麼樂子？」
"Just about anything," you tell him, "but women, gambling, and money top the list."	你告訴他：「幾乎什麼都行，但女人、賭博和錢排在最前面。」
"Well, Whitey," Woody whispers, "there IS a little card game in our back room that is available by invitation only. It's pretty serious; it'll cost ya two hundred just to get into the game."	Woody 低聲說：「Whitey，我們後房確實有個小牌局，只接受邀請。那是很認真的牌局；光入場就要兩百美元。」
He continues, "If you think you can handle it, come back a little later with the two hundred, and I'll see what I can do for ya." With your heart pounding, you offer him your thanks, and assure him you'll be right back after you finish with Sweet Cheeks.	他繼續說：「如果你覺得能應付，晚點帶兩百美元回來，我看看能為你做什麼。」你心跳加速，向他道謝，並保證和 Sweet Cheeks 完事後馬上回來。
"Gee! Thanks, Mac!"	「哎呀！謝了，老兄！」
Woody says, "If you decide you want a drink, I'm at your service.	Woody 說：「如果你決定想喝一杯，我隨時為你服務。
"Hey, Whitey," says Sweet Cheeks. "When you've been walkin' the streets as long as I have, you don't need to climb stairs! What'cha say we take the elevator?"	Sweet Cheeks 說：「嘿，Whitey，像我一樣在街上走這麼久，就不需要爬樓梯！我們搭電梯如何？」
It would benefit you to stay put for the moment.	你目前最好留在原地。
"Here you go, Sir. That'll be on the house!"	「給您，先生。這杯算我請客！」
"So, you want to try your luck," says Woody. "Come on, Whitey. Follow me."	Woody 說：「所以你想試試運氣。」他又說：「來吧，Whitey，跟我走。」
Sweet Cheeks says, "Baby, you can go in that ol' storeroom if you want to, but I'm gonna wait out here!"	Sweet Cheeks 說：「寶貝，你想進那間老儲藏室就去吧，但我會在外面等！」
"Nice to see you again, Mr. Banksten. Please, follow me."	「很高興再見到您，Banksten 先生。請跟我來。」
"Just one moment, Sir."	「請稍等，先生。」
Push on it.	推它。
OK. You do!	好，你推了！
This is private property. It's locked; don't mess with it!	這是私人財產。它鎖著；別亂動！
There are no empty stools at the bar.	吧台沒有空凳子。
This is no time to fool around. Sweet Cheeks is nervously watching your every move.	現在不是胡鬧的時候。Sweet Cheeks 緊張地看著你的一舉一動。
"Excuse me, sir, but I'd rather you not sit in my lap. REALLY, dahrling! Some people!"	「不好意思，先生，但我不想讓你坐在我腿上。真的，親愛的！有些人真是的！」
Great idea: make yourself unnoticed by sitting on the floor!	好主意：坐在地板上讓自己不被注意！
You have to buy one first.	你得先買一個。
It seems no one notices you.	似乎沒有人注意到你。
"Come back later, if you want in the big game."	「想參加大牌局就晚點再回來。」
"Some people!!"	「真是的！！」
The floor is covered by a plush, red carpet.	地板鋪著柔軟的紅地毯。
