You wanted to see me, Lt. Morgan?	Morgan 中尉，你要找我？
Yes. I need you to review some evidence from the Hoffman case, Bonds. Check out the black notebook for clues about this man and his activities, and run an ID check on the gun. There's something very strange about this case. Think you can clarify the picture, Sonny?	是。我需要你檢視 Hoffman 案的證物，Bonds。查看黑色記事本，找出這個人的活動線索，並查核槍枝身分。這案件很不尋常。你能釐清真相嗎，Sonny？
I'll do my best, sir.	我會盡力，長官。
Well, have at it, detective.	那就開始吧，警探。
Sonny, we're all upset by this, but don't let it affect you. You have to get going.	Sonny，我們都為此難過，但別讓它影響你。你必須繼續行動。
Get moving, Sonny!	快行動，Sonny！
Report to the Narcotics office immediately, Bonds. We don't have time to waste.	Bonds，立刻到緝毒組辦公室報到。我們沒有時間浪費。
Let's go, Bonds. You don't need an engraved invitation to the Evidence room.	走吧，Bonds。去證物室不需要刻字邀請函。
Oh, hello, Sonny. Yes, I wanted to talk to you about Marie Wilkans. You possibly know her as "Sweet Cheeks" Marie.	喔，你好，Sonny。我想和你談談 Marie Wilkans。你可能知道她叫「Sweet Cheeks」Marie。
She evidently knows you, too, and thinks rather highly of you. Anyway, she's been arrested for soliciting. We'd like you to approach her with a "deal".	顯然她也認識你，而且對你評價很高。總之，她因拉客被捕。我們希望你帶著一筆「交易」去找她。
We're going to be starting an undercover operation at the Hotel Delphoria. We want to infiltrate the narcotics ring by way of the illegal gambling that goes on there. We know Marie Wilkans has connections at the Delphoria.	我們要在 Delphoria 旅館展開臥底行動，透過那裡的非法賭博滲透毒品集團。我們知道 Marie Wilkans 在 Delphoria 有人脈。
We think Marie Wilkans can get us in there. In return, we'll do our best to get the charges dropped. I need you to go to the jail and discuss this with her, Bonds. Give her a minimum of information. We don't want her endangered, but we think she can help us. Any questions?	我們認為 Marie Wilkans 能帶我們進去。作為交換，我們會盡力撤銷控罪。Bonds，你要去監獄和她談這件事。只給她最低限度的資訊。我們不想讓她陷入危險，但相信她能幫忙。有問題嗎？
Sonny. You're doing an excellent job. There's an opening in narcotics that I think you should apply for. Fill out a transfer request form down on the first floor by the elevator, and I'll see what I can do.	Sonny，你做得非常好。緝毒科有個職缺，我希望你申請。到一樓電梯旁填寫調職申請，我會看看能幫你什麼。
Detective Laura Watts. A cheerful, no-nonsense Narcotics officer who plays the book.	Laura Watts 警探。一位開朗、務實、照規章辦事的緝毒警官。
Oh, hi, Sonny. Or should I say,"Detective Bonds"? Congratulations on the transfer. I know it's only temporary, but if you do good work, we'll probably ask to keep you. Come on, I'll give you a tour of the office.	喔，嗨，Sonny。還是該叫你「Bonds 警探」？恭喜調職。我知道只是暫時的，但如果你表現良好，我們可能會要求留下你。來，我帶你參觀辦公室。
Thanks, Detective Watts.	謝謝你，Watts 警探。
Call me Laura. This is the key board. Or, in a room full of computers, I guess I should just call it the keyholder to avoid confusion. Anyway, we hang our vehicle keys here.	叫我 Laura。這是鑰匙板。在滿是電腦的房間裡，為免混淆，應該叫它鑰匙架。不管怎樣，車輛鑰匙都掛在這裡。
Our call number here is 83-NORA-10. That's about it for the Grand Tour of the Narcotics Office. Okay, let's get down to business!	我們這裡的呼號是 83-NORA-10。緝毒組辦公室大致就參觀到這裡。好了，進入正題！
This creep Hoffman is on the verge of being released on bail. We suspect he's tied in with much bigger things than just the narcotics found in the trunk of the stolen car. He claims they were there when he "borrowed" it, of course.	這個 Hoffman 就快要交保釋放了。我們懷疑他牽涉的事情遠不只是失竊車後車廂裡的毒品。他當然聲稱那些東西在他「借」車時就已經在裡面。
We know damn well if he's released, he'll bolt like a rabbit. We need some hard evidence to keep him in. See if you can dig anything up that might convince Judge Palmer to keep the jerk locked up, okay? I've gotta go. Do your best, Sonny. Bye.	我們很清楚，他一旦獲釋就會像兔子一樣逃掉。我們需要確鑿證據把他留下。看看能否挖出足以說服 Palmer 法官繼續羈押這混蛋的東西，好嗎？我得走了。盡力而為，Sonny。再見。
Wow. Your first Narcotics investigation. You wonder where you should start.	哇，你第一次進行緝毒調查。你想著該從哪裡開始。
You look through the files until you find Hoffman, Marvin. You carefully take the file out and read it.	你翻閱檔案，直到找到 Marvin Hoffman。你小心取出檔案閱讀。
Hoffman, Marvin. Sex:M 6'0" Hair:Blk Eyes:Blue Wt:193 DOB 02-06-61 Distinguishing Marks: Rose tattoo over left nipple. Outstanding Warrants: Armed Robbery, Grand Theft Auto, Suspected Murder 1.	Hoffman，Marvin。性別：男，身高 6 呎，黑髮，藍眼，體重 193 磅，出生日期 1961-02-06。特徵：左乳頭上方有玫瑰刺青。未執行逮捕令：持械搶劫、重大竊車、涉嫌一級謀殺。
Prior Convictions: Grand Theft Auto, Aggravated Assault, Possesion of Cocaine Incarceration: 5 years+5 years parole	前科：重大竊車、加重攻擊、持有可卡因。刑期：五年，附五年假釋。
You take Hoffman's file with you.	你帶著 Hoffman 的檔案。
