You key your extender, "83-Nora-10, this is 32-12. Are you in place?"	你按下無線電延伸器的通話鍵：「83-Nora-10，這裡是 32-12。你就定位了嗎？」
It seems they have resolved their differences, since the older man says...	他們的爭執似乎已經解決了，因為那個年紀較大的男子說……
"I dunno. Let's get outta here!"	「我不知道啦。我們快離開這裡！」
"Jiggers! The fuzz!!"	「糟了！條子來了！！」
"Beat it!!"	「快跑！！」
"Hey, Man! It's some guy wit' a gun!!"	「喂，老兄！有個傢伙拿著槍！！」
"I'm outta here!"	「我要閃了！」
%m64 shouts the pusher, %m67	%m64 毒販喊道，%m67
"Don't shoot, Officer!" shouts the young man, "I give up!!"	「別開槍，警官！」年輕男子喊道，「我投降了！！」
Well, you caught yourself a nice, little fish, but you let the shark get away. Next time, try following proper police procedures.	哎，你抓到了一條小魚，卻讓大鯊魚跑了。下次試著遵守正確的警察程序吧。
The beautiful park is caressed by a gentle breeze.	微風輕拂著這座美麗的公園。
The cool, green grass feels good under your feet.	涼爽的綠草踩在腳下感覺很舒服。
You see a beautiful blue sky, a couple of clouds, and an airplane way up there.	你看到一片美麗的藍天，幾朵雲，還有遠方高空中的一架飛機。
You've resolved this stakeout in an interesting and creative manner, but surely you can come up with a more professional approach!	你用一種有趣又有創意的方式解決了這次埋伏，但你肯定能想出更專業的做法！
%m84 Trying to shoot an unarmed, high-school boy who's obviously scared to death is hardly the proper solution here.	%m84 對一個明顯嚇壞了、手無寸鐵的高中生開槍，可不是這裡的正確解決辦法。
"Hands up!" you shout. "Police officer!!"	「舉起手來！」你大喊。「警察！！」
He can't. He's handcuffed.	他辦不到，他已經被銬住了。
You've got him under control. Just 'cuff him.	你已經制伏他了，直接把他銬起來就好。
"You are under arrest!"	「你被捕了！」
Carved into the table is "DW + JW" and "GR loves CW."	桌上刻著「DW + JW」和「GR loves CW」。
The young man is wearing dark clothes.	這名年輕男子穿著深色衣服。
There is slightly older man talking with him.	有一名年紀稍長的男子正在跟他說話。
A little trigger-happy, aren't we?	手指有點太癢了吧？
Officer Steve Johnson greets you upon your arrival at Cotton Cove.	你抵達 Cotton Cove 時，Steve Johnson 警員前來迎接你。
"Good to see you, Sonny," he says. "We've got a ripe one here, with no ID! Is this the dude you arrested?"	他說：「很高興見到你，Sonny，」「這裡有一具腐爛的屍體，身上沒有身分證件！這是你逮捕過的那傢伙嗎？」
"Since you're the guy who booked him, we hope you can identify him."	「既然當初是你把他建檔收押的，我們希望你能指認他。」
You lift the white blanket and examine the swollen body. It resembles %s6, however, you can't be sure.	你掀開白布，檢視這具浮腫的屍體。看起來很像 %s6，不過你無法確定。
The soggy shirt peels slowly from his chest. Above his left nipple you spot the flower tattoo which confirms your identification.	濕透的襯衫慢慢從他胸口剝落。你在他左乳上方發現了那個花朵刺青，確認了他的身分。
"I know he reeks, Sonny, but you'll have to get closer to do that," says Steve.	Steve 說：「我知道他很臭，Sonny，但你得靠近一點才能看清楚。」
You see as much as you care to!	你已經看得夠多了！
You key the radio, "Dispatch, this is 83-Nora-10. Report positive ID on body of one %s6. 10-8, Cotton Cove."	你按下無線電通話鍵：「調度，這裡是 83-Nora-10。回報已確認身分，死者為 %s6。10-8，Cotton Cove。」
Your radio crackles, "10-4, 83-Nora-10. Dispatch copies 10-22 APB %s6."	你的無線電傳出雜音：「10-4，83-Nora-10。調度收到 10-22，將對 %s6 發布全境通告。」
The water is nice this time of year, but swimming is deadly!	這個時節的水質很不錯，但游泳可是會出人命的！
With an extender, you could radio dispatch from here.	要是有無線電延伸器，你就能在這裡呼叫調度了。
Your radio crackles, "10-4, 83-Nora-10. Dispatch copies 10-97 Cotton Cove."	你的無線電傳出雜音：「10-4，83-Nora-10。調度收到，10-97，Cotton Cove。」
"Go on, Sonny. Get up there and take a look."	「去吧，Sonny。上去看看。」
You'd better report your findings.	你最好回報你的發現。
"Thanks, Sonny. Be advised Coroner is en route. 10-19, per Lt. Morgan."	「謝了，Sonny。請注意，驗屍官正在前往途中。10-19，這是 Morgan 中尉的指示。」
You observe two patrol units parked with emergency lights flashing. They both appear unoccupied.	你看到兩輛巡邏車停在那裡，警示燈閃爍著。車上似乎都沒有人。
You look around at a beautiful wooded area. The Clearwater River flows in the background.	你環顧四周，是一片美麗的林地。Clearwater 河在後方靜靜流淌。
You see nothing that would help you.	你沒看到任何有幫助的東西。
The Clearwater River looks refreshing.	Clearwater 河看起來十分清涼宜人。
Thinking your car is one slick machine, you admire it one more time.	你覺得自己的車真是一台帥氣的機器，忍不住又多欣賞了一眼。
The two marked patrol cars with emergency lights flashing, and the covered body in the clearing, clouds the natural beauty of Cotton Cove.	兩輛警示燈閃爍的標誌巡邏車，加上空地上那具用布蓋著的屍體，讓 Cotton Cove 原本的自然美景蒙上了一層陰影。
"Yep," you respond, "this is %s6, alright."	你回答：「沒錯，」「這就是 %s6，沒有問題。」
You radio in, "Dispatch, 83-Nora-10 10-97 Cotton Cove."	你用無線電回報：「調度，83-Nora-10，10-97，Cotton Cove。」
"Well, Sonny," says Steve, "is this %s6, or not?"	Steve 說：「怎麼樣，Sonny，」「這是不是 %s6？」
"Are you going to inform Dispatch?" asks Steve.	Steve 問：「你要通知調度嗎？」
"Thanks for your help, Sonny," says Steve.	Steve 說：「謝謝你的幫忙，Sonny。」
You don't need to uncover any more.	你不需要再掀開更多了。
The body is covered by a blanket.	屍體上蓋著一條毯子。
Gladly.	樂意之至。
The policemen stand near a dead body.	警員們站在一具屍體旁邊。
Just walk right in, the water looks fine!	直接走進去吧，水看起來很不錯！
