"I used to buy from a guy named Jose Martinez, but then Martinez introduced me to Don Colby here," Simms says, "I haven't seen Martinez since."	Simms 說：「我以前向一個叫 Jose Martinez 的人買，但後來 Martinez 把我介紹給這裡的 Don Colby。我從那之後就沒見過 Martinez。」
Colby refuses to answer any questions.	Colby 拒絕回答任何問題。
After persistant questioning of Colby, you discover he buys his drugs from Leroy Pierson. He says Leroy's telephone number is 555-6537. He also asks that his cooperation be noted for consideration by the court.	持續盤問 Colby 後，你發現他向 Leroy Pierson 買毒品。他說 Leroy 的電話是 555-6537，並要求法庭記錄他的合作態度。
You search the trembling youngster.	你搜查那名顫抖的年輕人。
It might be wise to question these guys while they're still shaking.	趁這些傢伙還在發抖時盤問他們，也許是明智之舉。
"What's the matter? Let's get this show on the road!"	「怎麼了？讓我們開始辦正事吧！」
Laura comments, "Lt. Morgan will be real happy with this bust!"	Laura 說：「Morgan 中尉一定會對這次逮捕非常高興！」
"Let's get these boys to jail."	「把這些小子送進監獄吧。」
You can't release these pushers here!	你不能在這裡釋放這些毒販！
The door is already shut.	門已經關上了。
Where are you going?	你要去哪裡？
"Sonny, go stake out the picnic area."	「Sonny，去野餐區埋伏。」
"His name is Don Colby, Officer," says the shaking youngster. Colby glares at the boy.	顫抖的年輕人說：「警官，他叫 Don Colby。」Colby 瞪著那男孩。
The Jefferson High School Student Identification Card (in the name of Victor Simms) matches the general description of your suspect.	Jefferson 高中學生證（姓名 Victor Simms）符合嫌犯的大致描述。
You find nothing more.	你沒找到其他東西。
question colby	盤問 Colby
question simms	盤問 Simms
Laura searches her suspect.	Laura 搜查她的嫌犯。
She finds his gun, an envelope of money and little else.	她找到他的槍、一個裝錢的信封，沒有其他東西。
"Yes, sir!"	「是，長官！」
Laura says, "I'll book this stuff into evidence."	Laura 說：「我會把這些東西登記為證物。」
Laura looks pretty good today.	Laura 今天看起來很漂亮。
The young man is dressed in dark clothes.	年輕人穿著深色衣服。
You would not buy a used car from this man.	你不會向這個人買二手車。
You key your radio, "Dispatch, this is 83-Nora-10. Be advised, Code-4 with two in custody."	你按下無線電：「調度台，這是 83-Nora-10。請注意，Code-4，兩人已拘留。」
